1972 07 22 0419 126.710 -28.030   0.0 4.36 MW mb2MW
1976 03 15 1538 125.470 -32.340  10.0 4.89 MW mb2MW
1984 07 07 0439 126.659 -28.219  33.0 4.17 MW ML2MW
1986 03 16 0644 126.610 -28.100   5.0 3.43 MW ML2MW
1987 12 13 1529 126.270 -29.610   5.0 3.08 MW ML2MW
1988 06 15 0913 126.500 -31.720   5.0 4.21 MW ML2MW
1988 11 04 0734 128.030 -29.940   5.0 3.10 MW ML2MW
1991 02 13 0735 125.653 -29.775   1.0 3.04 MW ML2MW
1993 11 30 0051 125.087 -29.892   5.0 3.26 MW ML2MW
1994 09 04 1301 124.253 -30.688   5.0 4.17 MW ML2MW
1995 04 05 2338 126.953 -32.672   5.0 3.91 MW ML2MW
1997 07 29 0742 125.807 -28.360  10.0 4.08 MW ML2MW
1997 09 11 1619 126.262 -30.968   5.0 3.11 MW ML2MW
1999 03 27 2209 124.441 -30.832   5.0 3.11 MW ML2MW
2001 01 10 1003 126.635 -27.890   0.0 3.04 MW ML2MW
2001 04 25 2337 124.280 -30.910   5.0 3.38 MW ML2MW
2001 08 18 0205 122.555 -33.416  10.0 3.11 MW ML2MW
2001 10 13 0507 129.014 -30.501  12.6 3.05 MW ML2MW
2002 09 09 0657 126.709 -31.527   6.0 3.89 MW ML2MW
2002 10 25 0425 126.813 -32.415   5.0 3.53 MW ML2MW
2004 01 23 1531 123.549 -31.672  14.9 4.23 MW ML2MW
2004 03 01 2233 123.171 -32.423   1.7 3.24 MW ML2MW
2004 03 05 0011 127.084 -32.346  10.0 4.30 MW ML2MW
2007 03 06 0407 124.341 -29.933   1.0 3.82 MW ML2MW
2008 07 04 1525 125.965 -31.700   0.6 3.07 MW ML2MW
2009 01 14 2257 133.172 -29.228  12.5 3.15 MW ML2MW
2009 06 21 0608 124.631 -30.308  10.0 3.36 MW ML2MW
2010 10 24 1017 124.228 -30.582  31.0 3.03 MW ML2MW
2011 12 14 0549 123.152 -32.513  15.0 3.53 MW ML2MW
2012 11 08 0356 127.209 -29.907  32.5 3.64 MW ML2MW
2013 12 07 2024 125.528 -31.506  10.0 3.29 MW ML2MW
2013 12 15 0732 125.637 -31.637  10.0 3.06 MW ML2MW
2014 02 07 0118 126.183 -32.285   0.0 3.36 MW ML2MW
2014 02 15 0458 125.979 -31.640   0.0 3.05 MW ML2MW
2014 06 02 1012 126.236 -32.693  10.0 3.40 MW ML2MW
2014 09 06 1354 124.413 -30.018  13.0 3.36 MW ML2MW
2014 09 18 0321 126.970 -31.646  15.0 3.40 MW ML2MW
2016 06 09 1018 124.392 -30.880  10.0 3.51 MW ML2MW
2016 06 10 0149 126.347 -28.009   0.0 3.09 MW ML2MW
2017 07 16 0350 126.781 -31.512  10.0 3.32 MW ML2MW
2017 11 04 0744 127.055 -32.166  10.0 3.21 MW ML2MW
2018 03 20 2120 131.782 -30.318  10.0 3.03 MW ML2MW
2019 02 21 0956 125.591 -32.047  10.0 3.24 MW ML2MW
2019 09 29 1523 125.288 -29.391  10.0 3.09 MW ML2MW
2019 10 31 0739 122.885 -33.740  10.0 3.55 MW ML2MW
2020 05 02 1654 126.147 -27.827  10.0 3.63 MW ML2MW
2020 06 08 1316 124.344 -30.761  10.0 3.17 MW ML2MW
2021 02 07 1354 124.323 -30.462  10.0 3.09 MW ML2MW
2021 05 30 1630 125.404 -32.393  10.0 3.25 MW ML2MW
2021 06 18 1237 124.514 -30.204  10.0 3.60 MW ML2MW
2021 10 12 1215 126.739 -30.671  10.0 3.46 MW ML2MW
2022 02 07 1900 126.797 -32.232  10.0 3.66 MW ML2MW
2022 06 25 2119 125.932 -31.812  10.0 3.61 MW ML2MW
2022 08 14 1249 125.521 -32.425  10.0 3.75 MW ML2MW
2022 10 05 2119 126.018 -27.962  10.0 3.49 MW ML2MW
